Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:333: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:410: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]), fontsize = 20, y = 1, x = 0.375)
/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/mcfit/kernels.py:10: SyntaxWarning: invalid escape sequence '\l'
  """Real deriv is wrt :math:`t`, complex deriv is wrt :math:`\ln t`"""
$M_i\geq-25.0, 1.0<z \leq2.0$
Pixels masked by MC but not already by selfunc: 3840
G20.5_zmin1.0zmax2.0_Lmax-25.0: 0.33              336125 vs 502242
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
2862it [5:17:10, 162.41s/it, bound: 29 | nc: 424 | ncall: 37386 | eff(%):  7.655 | loglstar:   -inf < 52.751 <    inf | logz: 47.255 +/-  0.083 | dlogz:  3.977 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2863it [5:19:24, 153.83s/it, bound: 29 | nc: 257 | ncall: 37643 | eff(%):  7.606 | loglstar:   -inf < 52.752 <    inf | logz: 47.256 +/-  0.083 | dlogz:  3.974 >  0.010]
2864it [5:21:02, 137.10s/it, bound: 29 | nc: 187 | ncall: 37830 | eff(%):  7.571 | loglstar:   -inf < 52.753 <    inf | logz: 47.258 +/-  0.083 | dlogz:  3.970 >  0.010]/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/dynesty/bounding.py:707: UserWarning: The enlargement factor for the ellipsoidal bounds determined from bootstrapping is very large. If you are using uniform sampling that may mean that the sampling will be inefficient. This may be caused by a very complex posterior shape. You may consider using more livepoints or different sampler (i.e. rslice or rwalk) or alternatively disable bootstrap (bootstrap=0)
  warnings.warn(

2865it [5:29:06, 241.34s/it, bound: 30 | nc: 957 | ncall: 38787 | eff(%):  7.386 | loglstar:   -inf < 52.753 <    inf | logz: 47.259 +/-  0.083 | dlogz:  3.967 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2866it [5:33:19, 244.92s/it, bound: 30 | nc: 485 | ncall: 39272 | eff(%):  7.298 | loglstar:   -inf < 52.757 <    inf | logz: 47.261 +/-  0.083 | dlogz:  3.963 >  0.010]/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/dynesty/bounding.py:707: UserWarning: The enlargement factor for the ellipsoidal bounds determined from bootstrapping is very large. If you are using uniform sampling that may mean that the sampling will be inefficient. This may be caused by a very complex posterior shape. You may consider using more livepoints or different sampler (i.e. rslice or rwalk) or alternatively disable bootstrap (bootstrap=0)
  warnings.warn(

2867it [5:33:41, 177.81s/it, bound: 31 | nc: 43 | ncall: 39315 | eff(%):  7.292 | loglstar:   -inf < 52.757 <    inf | logz: 47.263 +/-  0.083 | dlogz:  3.960 >  0.010] /oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2868it [5:37:42, 197.00s/it, bound: 31 | nc: 457 | ncall: 39772 | eff(%):  7.211 | loglstar:   -inf < 52.761 <    inf | logz: 47.264 +/-  0.083 | dlogz:  3.956 >  0.010]
2869it [5:38:54, 159.34s/it, bound: 32 | nc: 137 | ncall: 39909 | eff(%):  7.189 | loglstar:   -inf < 52.762 <    inf | logz: 47.266 +/-  0.084 | dlogz:  3.953 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2870it [5:39:04, 114.51s/it, bound: 32 | nc: 18 | ncall: 39927 | eff(%):  7.188 | loglstar:   -inf < 52.800 <    inf | logz: 47.267 +/-  0.084 | dlogz:  3.949 >  0.010] 
2871it [5:39:22, 85.57s/it, bound: 32 | nc: 33 | ncall: 39960 | eff(%):  7.185 | loglstar:   -inf < 52.808 <    inf | logz: 47.269 +/-  0.084 | dlogz:  3.945 >  0.010] 
2872it [5:39:50, 68.28s/it, bound: 32 | nc: 49 | ncall: 40009 | eff(%):  7.178 | loglstar:   -inf < 52.809 <    inf | logz: 47.271 +/-  0.084 | dlogz:  3.942 >  0.010]
2873it [5:39:56, 49.73s/it, bound: 32 | nc: 12 | ncall: 40021 | eff(%):  7.179 | loglstar:   -inf < 52.816 <    inf | logz: 47.272 +/-  0.084 | dlogz:  3.938 >  0.010]
2874it [5:40:07, 37.90s/it, bound: 32 | nc: 18 | ncall: 40039 | eff(%):  7.178 | loglstar:   -inf < 52.816 <    inf | logz: 47.274 +/-  0.084 | dlogz:  3.935 >  0.010]
2875it [5:40:10, 27.42s/it, bound: 32 | nc: 6 | ncall: 40045 | eff(%):  7.179 | loglstar:   -inf < 52.817 <    inf | logz: 47.276 +/-  0.084 | dlogz:  3.931 >  0.010] 
2876it [5:40:11, 19.77s/it, bound: 32 | nc: 4 | ncall: 40049 | eff(%):  7.181 | loglstar:   -inf < 52.824 <    inf | logz: 47.277 +/-  0.084 | dlogz:  3.928 >  0.010]
2877it [5:40:15, 14.85s/it, bound: 32 | nc: 7 | ncall: 40056 | eff(%):  7.182 | loglstar:   -inf < 52.835 <    inf | logz: 47.279 +/-  0.084 | dlogz:  3.924 >  0.010]
2878it [5:40:18, 11.26s/it, bound: 32 | nc: 6 | ncall: 40062 | eff(%):  7.184 | loglstar:   -inf < 52.838 <    inf | logz: 47.280 +/-  0.084 | dlogz:  3.921 >  0.010]
2879it [5:40:20,  8.46s/it, bound: 32 | nc: 4 | ncall: 40066 | eff(%):  7.186 | loglstar:   -inf < 52.844 <    inf | logz: 47.282 +/-  0.084 | dlogz:  3.917 >  0.010]
2880it [5:40:22,  6.62s/it, bound: 32 | nc: 5 | ncall: 40071 | eff(%):  7.187 | loglstar:   -inf < 52.845 <    inf | logz: 47.284 +/-  0.084 | dlogz:  3.913 >  0.010]
2881it [5:40:31,  7.43s/it, bound: 32 | nc: 20 | ncall: 40091 | eff(%):  7.186 | loglstar:   -inf < 52.848 <    inf | logz: 47.285 +/-  0.084 | dlogz:  3.910 >  0.010]
2882it [5:40:50, 10.83s/it, bound: 32 | nc: 36 | ncall: 40127 | eff(%):  7.182 | loglstar:   -inf < 52.855 <    inf | logz: 47.287 +/-  0.084 | dlogz:  3.906 >  0.010]
2883it [5:41:16, 15.48s/it, bound: 32 | nc: 54 | ncall: 40181 | eff(%):  7.175 | loglstar:   -inf < 52.861 <    inf | logz: 47.289 +/-  0.084 | dlogz:  3.903 >  0.010]
2884it [5:41:19, 11.55s/it, bound: 32 | nc: 5 | ncall: 40186 | eff(%):  7.177 | loglstar:   -inf < 52.864 <    inf | logz: 47.290 +/-  0.084 | dlogz:  3.899 >  0.010] 
2885it [5:41:19,  8.24s/it, bound: 32 | nc: 1 | ncall: 40187 | eff(%):  7.179 | loglstar:   -inf < 52.867 <    inf | logz: 47.292 +/-  0.084 | dlogz:  3.896 >  0.010]
2886it [5:41:25,  7.35s/it, bound: 32 | nc: 11 | ncall: 40198 | eff(%):  7.179 | loglstar:   -inf < 52.881 <    inf | logz: 47.294 +/-  0.084 | dlogz:  3.892 >  0.010]
2887it [5:41:26,  5.57s/it, bound: 32 | nc: 3 | ncall: 40201 | eff(%):  7.181 | loglstar:   -inf < 52.881 <    inf | logz: 47.295 +/-  0.084 | dlogz:  3.888 >  0.010] 
2888it [5:43:06, 33.92s/it, bound: 32 | nc: 179 | ncall: 40380 | eff(%):  7.152 | loglstar:   -inf < 52.883 <    inf | logz: 47.297 +/-  0.084 | dlogz:  3.885 >  0.010]/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/dynesty/bounding.py:707: UserWarning: The enlargement factor for the ellipsoidal bounds determined from bootstrapping is very large. If you are using uniform sampling that may mean that the sampling will be inefficient. This may be caused by a very complex posterior shape. You may consider using more livepoints or different sampler (i.e. rslice or rwalk) or alternatively disable bootstrap (bootstrap=0)
  warnings.warn(

2889it [5:43:27, 30.16s/it, bound: 33 | nc: 42 | ncall: 40422 | eff(%):  7.147 | loglstar:   -inf < 52.895 <    inf | logz: 47.299 +/-  0.084 | dlogz:  3.881 >  0.010] /oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2890it [5:52:00, 175.04s/it, bound: 34 | nc: 1023 | ncall: 41445 | eff(%):  6.973 | loglstar:   -inf < 52.897 <    inf | logz: 47.300 +/-  0.084 | dlogz:  3.878 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2891it [5:52:13, 126.16s/it, bound: 34 | nc: 24 | ncall: 41469 | eff(%):  6.971 | loglstar:   -inf < 52.914 <    inf | logz: 47.302 +/-  0.084 | dlogz:  3.874 >  0.010]  
2892it [5:52:15, 89.03s/it, bound: 34 | nc: 5 | ncall: 41474 | eff(%):  6.973 | loglstar:   -inf < 52.915 <    inf | logz: 47.304 +/-  0.084 | dlogz:  3.870 >  0.010]  
2893it [5:52:27, 66.04s/it, bound: 34 | nc: 23 | ncall: 41497 | eff(%):  6.972 | loglstar:   -inf < 52.915 <    inf | logz: 47.305 +/-  0.084 | dlogz:  3.867 >  0.010]
2894it [5:52:29, 46.82s/it, bound: 34 | nc: 4 | ncall: 41501 | eff(%):  6.973 | loglstar:   -inf < 52.934 <    inf | logz: 47.307 +/-  0.084 | dlogz:  3.863 >  0.010] 
2895it [5:52:30, 32.92s/it, bound: 34 | nc: 1 | ncall: 41502 | eff(%):  6.976 | loglstar:   -inf < 52.937 <    inf | logz: 47.309 +/-  0.084 | dlogz:  3.860 >  0.010]
2896it [5:52:40, 26.04s/it, bound: 34 | nc: 20 | ncall: 41522 | eff(%):  6.975 | loglstar:   -inf < 52.938 <    inf | logz: 47.311 +/-  0.084 | dlogz:  3.856 >  0.010]
2897it [5:52:46, 20.19s/it, bound: 34 | nc: 11 | ncall: 41533 | eff(%):  6.975 | loglstar:   -inf < 52.939 <    inf | logz: 47.312 +/-  0.084 | dlogz:  3.852 >  0.010]
2898it [5:53:02, 18.77s/it, bound: 34 | nc: 28 | ncall: 41561 | eff(%):  6.973 | loglstar:   -inf < 52.942 <    inf | logz: 47.314 +/-  0.084 | dlogz:  3.849 >  0.010]
2899it [5:53:04, 13.85s/it, bound: 34 | nc: 5 | ncall: 41566 | eff(%):  6.974 | loglstar:   -inf < 52.946 <    inf | logz: 47.316 +/-  0.084 | dlogz:  3.845 >  0.010] 
2900it [5:53:10, 11.53s/it, bound: 34 | nc: 12 | ncall: 41578 | eff(%):  6.975 | loglstar:   -inf < 52.946 <    inf | logz: 47.317 +/-  0.084 | dlogz:  3.841 >  0.010]
2901it [5:53:12,  8.70s/it, bound: 34 | nc: 1 | ncall: 41579 | eff(%):  6.977 | loglstar:   -inf < 52.955 <    inf | logz: 47.319 +/-  0.084 | dlogz:  3.838 >  0.010] 
2902it [5:53:34, 12.58s/it, bound: 34 | nc: 44 | ncall: 41623 | eff(%):  6.972 | loglstar:   -inf < 52.965 <    inf | logz: 47.321 +/-  0.084 | dlogz:  3.834 >  0.010]
2903it [5:54:38, 27.99s/it, bound: 34 | nc: 118 | ncall: 41741 | eff(%):  6.955 | loglstar:   -inf < 52.973 <    inf | logz: 47.322 +/-  0.084 | dlogz:  3.831 >  0.010]
2904it [5:54:48, 22.56s/it, bound: 34 | nc: 18 | ncall: 41759 | eff(%):  6.954 | loglstar:   -inf < 52.975 <    inf | logz: 47.324 +/-  0.084 | dlogz:  3.827 >  0.010] 
2905it [5:55:16, 24.13s/it, bound: 34 | nc: 56 | ncall: 41815 | eff(%):  6.947 | loglstar:   -inf < 52.979 <    inf | logz: 47.326 +/-  0.084 | dlogz:  3.823 >  0.010]
2906it [5:55:27, 20.17s/it, bound: 34 | nc: 22 | ncall: 41837 | eff(%):  6.946 | loglstar:   -inf < 52.984 <    inf | logz: 47.328 +/-  0.084 | dlogz:  3.820 >  0.010]
2907it [5:55:32, 15.71s/it, bound: 34 | nc: 12 | ncall: 41849 | eff(%):  6.946 | loglstar:   -inf < 52.995 <    inf | logz: 47.329 +/-  0.084 | dlogz:  3.816 >  0.010]
2908it [5:55:32, 11.14s/it, bound: 34 | nc: 1 | ncall: 41850 | eff(%):  6.949 | loglstar:   -inf < 52.995 <    inf | logz: 47.331 +/-  0.084 | dlogz:  3.812 >  0.010] 
2909it [5:55:50, 12.96s/it, bound: 34 | nc: 31 | ncall: 41881 | eff(%):  6.946 | loglstar:   -inf < 52.996 <    inf | logz: 47.333 +/-  0.084 | dlogz:  3.809 >  0.010]
2910it [5:56:03, 13.09s/it, bound: 34 | nc: 28 | ncall: 41909 | eff(%):  6.944 | loglstar:   -inf < 52.999 <    inf | logz: 47.335 +/-  0.084 | dlogz:  3.805 >  0.010]
2911it [5:56:12, 11.89s/it, bound: 34 | nc: 17 | ncall: 41926 | eff(%):  6.943 | loglstar:   -inf < 53.003 <    inf | logz: 47.336 +/-  0.084 | dlogz:  3.801 >  0.010]
2912it [5:56:15,  9.20s/it, bound: 34 | nc: 3 | ncall: 41929 | eff(%):  6.945 | loglstar:   -inf < 53.005 <    inf | logz: 47.338 +/-  0.084 | dlogz:  3.798 >  0.010] /home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/dynesty/bounding.py:707: UserWarning: The enlargement factor for the ellipsoidal bounds determined from bootstrapping is very large. If you are using uniform sampling that may mean that the sampling will be inefficient. This may be caused by a very complex posterior shape. You may consider using more livepoints or different sampler (i.e. rslice or rwalk) or alternatively disable bootstrap (bootstrap=0)
  warnings.warn(

2913it [5:56:27,  9.98s/it, bound: 35 | nc: 21 | ncall: 41950 | eff(%):  6.944 | loglstar:   -inf < 53.006 <    inf | logz: 47.340 +/-  0.084 | dlogz:  3.794 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha
/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/dynesty/bounding.py:707: UserWarning: The enlargement factor for the ellipsoidal bounds determined from bootstrapping is very large. If you are using uniform sampling that may mean that the sampling will be inefficient. This may be caused by a very complex posterior shape. You may consider using more livepoints or different sampler (i.e. rslice or rwalk) or alternatively disable bootstrap (bootstrap=0)
  warnings.warn(

2914it [6:07:10, 199.95s/it, bound: 36 | nc: 1229 | ncall: 43179 | eff(%):  6.749 | loglstar:   -inf < 53.007 <    inf | logz: 47.341 +/-  0.084 | dlogz:  3.791 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2915it [6:09:14, 177.17s/it, bound: 36 | nc: 242 | ncall: 43421 | eff(%):  6.713 | loglstar:   -inf < 53.008 <    inf | logz: 47.343 +/-  0.085 | dlogz:  3.787 >  0.010] 
2916it [6:09:17, 124.95s/it, bound: 36 | nc: 6 | ncall: 43427 | eff(%):  6.715 | loglstar:   -inf < 53.009 <    inf | logz: 47.345 +/-  0.085 | dlogz:  3.783 >  0.010]  
2917it [6:16:20, 214.36s/it, bound: 37 | nc: 822 | ncall: 44249 | eff(%):  6.592 | loglstar:   -inf < 53.009 <    inf | logz: 47.346 +/-  0.085 | dlogz:  3.780 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2918it [6:16:37, 155.04s/it, bound: 37 | nc: 31 | ncall: 44280 | eff(%):  6.590 | loglstar:   -inf < 53.011 <    inf | logz: 47.348 +/-  0.085 | dlogz:  3.776 >  0.010] 
2919it [6:16:38, 108.80s/it, bound: 37 | nc: 2 | ncall: 44282 | eff(%):  6.592 | loglstar:   -inf < 53.016 <    inf | logz: 47.350 +/-  0.085 | dlogz:  3.772 >  0.010] 
2920it [6:16:59, 82.67s/it, bound: 37 | nc: 43 | ncall: 44325 | eff(%):  6.588 | loglstar:   -inf < 53.017 <    inf | logz: 47.352 +/-  0.085 | dlogz:  3.769 >  0.010]
2921it [6:17:06, 59.87s/it, bound: 37 | nc: 14 | ncall: 44339 | eff(%):  6.588 | loglstar:   -inf < 53.023 <    inf | logz: 47.353 +/-  0.085 | dlogz:  3.765 >  0.010]
2922it [6:17:41, 52.52s/it, bound: 37 | nc: 70 | ncall: 44409 | eff(%):  6.580 | loglstar:   -inf < 53.024 <    inf | logz: 47.355 +/-  0.085 | dlogz:  3.762 >  0.010]
2923it [6:17:50, 39.34s/it, bound: 37 | nc: 18 | ncall: 44427 | eff(%):  6.579 | loglstar:   -inf < 53.026 <    inf | logz: 47.357 +/-  0.085 | dlogz:  3.758 >  0.010]
2924it [6:17:55, 28.96s/it, bound: 37 | nc: 10 | ncall: 44437 | eff(%):  6.580 | loglstar:   -inf < 53.029 <    inf | logz: 47.358 +/-  0.085 | dlogz:  3.754 >  0.010]
2925it [6:18:20, 27.78s/it, bound: 37 | nc: 47 | ncall: 44484 | eff(%):  6.575 | loglstar:   -inf < 53.041 <    inf | logz: 47.360 +/-  0.085 | dlogz:  3.751 >  0.010]
2926it [6:18:49, 28.30s/it, bound: 37 | nc: 57 | ncall: 44541 | eff(%):  6.569 | loglstar:   -inf < 53.041 <    inf | logz: 47.362 +/-  0.085 | dlogz:  3.747 >  0.010]
2927it [6:19:09, 25.65s/it, bound: 37 | nc: 40 | ncall: 44581 | eff(%):  6.566 | loglstar:   -inf < 53.042 <    inf | logz: 47.363 +/-  0.085 | dlogz:  3.744 >  0.010]
2928it [6:19:15, 19.71s/it, bound: 37 | nc: 8 | ncall: 44589 | eff(%):  6.567 | loglstar:   -inf < 53.045 <    inf | logz: 47.365 +/-  0.085 | dlogz:  3.740 >  0.010] 
2929it [6:19:33, 19.34s/it, bound: 37 | nc: 34 | ncall: 44623 | eff(%):  6.564 | loglstar:   -inf < 53.051 <    inf | logz: 47.367 +/-  0.085 | dlogz:  3.736 >  0.010]
2930it [6:20:04, 22.77s/it, bound: 37 | nc: 56 | ncall: 44679 | eff(%):  6.558 | loglstar:   -inf < 53.053 <    inf | logz: 47.368 +/-  0.085 | dlogz:  3.733 >  0.010]
2931it [6:20:28, 23.26s/it, bound: 37 | nc: 48 | ncall: 44727 | eff(%):  6.553 | loglstar:   -inf < 53.054 <    inf | logz: 47.370 +/-  0.085 | dlogz:  3.729 >  0.010]/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/dynesty/bounding.py:707: UserWarning: The enlargement factor for the ellipsoidal bounds determined from bootstrapping is very large. If you are using uniform sampling that may mean that the sampling will be inefficient. This may be caused by a very complex posterior shape. You may consider using more livepoints or different sampler (i.e. rslice or rwalk) or alternatively disable bootstrap (bootstrap=0)
  warnings.warn(

2932it [6:20:46, 21.60s/it, bound: 38 | nc: 35 | ncall: 44762 | eff(%):  6.550 | loglstar:   -inf < 53.054 <    inf | logz: 47.372 +/-  0.085 | dlogz:  3.726 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha
/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/dynesty/bounding.py:707: UserWarning: The enlargement factor for the ellipsoidal bounds determined from bootstrapping is very large. If you are using uniform sampling that may mean that the sampling will be inefficient. This may be caused by a very complex posterior shape. You may consider using more livepoints or different sampler (i.e. rslice or rwalk) or alternatively disable bootstrap (bootstrap=0)
  warnings.warn(

2933it [6:31:21, 205.56s/it, bound: 39 | nc: 1239 | ncall: 46001 | eff(%):  6.376 | loglstar:   -inf < 53.064 <    inf | logz: 47.373 +/-  0.085 | dlogz:  3.722 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2934it [6:31:41, 149.99s/it, bound: 39 | nc: 37 | ncall: 46038 | eff(%):  6.373 | loglstar:   -inf < 53.066 <    inf | logz: 47.375 +/-  0.085 | dlogz:  3.719 >  0.010]  
2935it [6:32:26, 118.54s/it, bound: 39 | nc: 93 | ncall: 46131 | eff(%):  6.362 | loglstar:   -inf < 53.066 <    inf | logz: 47.377 +/-  0.085 | dlogz:  3.715 >  0.010]
2936it [6:33:50, 108.07s/it, bound: 39 | nc: 150 | ncall: 46281 | eff(%):  6.344 | loglstar:   -inf < 53.079 <    inf | logz: 47.379 +/-  0.085 | dlogz:  3.711 >  0.010]
2937it [6:34:40, 90.76s/it, bound: 39 | nc: 98 | ncall: 46379 | eff(%):  6.333 | loglstar:   -inf < 53.084 <    inf | logz: 47.380 +/-  0.085 | dlogz:  3.708 >  0.010]  /home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/dynesty/bounding.py:707: UserWarning: The enlargement factor for the ellipsoidal bounds determined from bootstrapping is very large. If you are using uniform sampling that may mean that the sampling will be inefficient. This may be caused by a very complex posterior shape. You may consider using more livepoints or different sampler (i.e. rslice or rwalk) or alternatively disable bootstrap (bootstrap=0)
  warnings.warn(

2938it [6:36:58, 104.93s/it, bound: 40 | nc: 256 | ncall: 46635 | eff(%):  6.300 | loglstar:   -inf < 53.097 <    inf | logz: 47.382 +/-  0.085 | dlogz:  3.704 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2939it [6:38:17, 97.14s/it, bound: 40 | nc: 150 | ncall: 46785 | eff(%):  6.282 | loglstar:   -inf < 53.105 <    inf | logz: 47.384 +/-  0.085 | dlogz:  3.701 >  0.010] 
2940it [6:40:47, 113.00s/it, bound: 40 | nc: 282 | ncall: 47067 | eff(%):  6.246 | loglstar:   -inf < 53.113 <    inf | logz: 47.385 +/-  0.085 | dlogz:  3.697 >  0.010]/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/dynesty/bounding.py:707: UserWarning: The enlargement factor for the ellipsoidal bounds determined from bootstrapping is very large. If you are using uniform sampling that may mean that the sampling will be inefficient. This may be caused by a very complex posterior shape. You may consider using more livepoints or different sampler (i.e. rslice or rwalk) or alternatively disable bootstrap (bootstrap=0)
  warnings.warn(

2941it [6:41:22, 89.64s/it, bound: 41 | nc: 71 | ncall: 47138 | eff(%):  6.239 | loglstar:   -inf < 53.115 <    inf | logz: 47.387 +/-  0.085 | dlogz:  3.693 >  0.010]  /oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha
/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/dynesty/bounding.py:707: UserWarning: The enlargement factor for the ellipsoidal bounds determined from bootstrapping is very large. If you are using uniform sampling that may mean that the sampling will be inefficient. This may be caused by a very complex posterior shape. You may consider using more livepoints or different sampler (i.e. rslice or rwalk) or alternatively disable bootstrap (bootstrap=0)
  warnings.warn(

2942it [6:51:08, 238.40s/it, bound: 42 | nc: 1103 | ncall: 48241 | eff(%):  6.099 | loglstar:   -inf < 53.117 <    inf | logz: 47.389 +/-  0.085 | dlogz:  3.690 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2943it [6:51:50, 179.46s/it, bound: 42 | nc: 78 | ncall: 48319 | eff(%):  6.091 | loglstar:   -inf < 53.119 <    inf | logz: 47.391 +/-  0.085 | dlogz:  3.686 >  0.010]  /home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/dynesty/bounding.py:707: UserWarning: The enlargement factor for the ellipsoidal bounds determined from bootstrapping is very large. If you are using uniform sampling that may mean that the sampling will be inefficient. This may be caused by a very complex posterior shape. You may consider using more livepoints or different sampler (i.e. rslice or rwalk) or alternatively disable bootstrap (bootstrap=0)
  warnings.warn(

