Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:332: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}$'.format(args.Lmax)) #L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:418: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(args.Lmax, args.zmin, args.zmax), fontsize = 20, y = 1, x = 0.375)
$M_i\geq-20.0$
3.0<z<=4.6
Pixels masked by MC but not already by selfunc: 307
G20.5_zmin3.0zmax4.6_Lmax-20.0: 0.23              28043 vs 36458
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
2620it [2:13:00,  2.15s/it, bound: 8 | nc: 11 | ncall: 20810 | eff(%): 12.590 | loglstar:   -inf < 14.980 <    inf | logz: 13.213 +/-  0.032 | dlogz:  0.035 >  0.010]
2621it [2:13:01,  1.62s/it, bound: 8 | nc: 1 | ncall: 20811 | eff(%): 12.594 | loglstar:   -inf < 14.980 <    inf | logz: 13.213 +/-  0.032 | dlogz:  0.035 >  0.010] 
2622it [2:13:01,  1.25s/it, bound: 8 | nc: 1 | ncall: 20812 | eff(%): 12.599 | loglstar:   -inf < 14.980 <    inf | logz: 13.213 +/-  0.032 | dlogz:  0.035 >  0.010]
2623it [2:13:02,  1.01it/s, bound: 8 | nc: 1 | ncall: 20813 | eff(%): 12.603 | loglstar:   -inf < 14.980 <    inf | logz: 13.213 +/-  0.032 | dlogz:  0.035 >  0.010]
2624it [2:13:02,  1.23it/s, bound: 8 | nc: 1 | ncall: 20814 | eff(%): 12.607 | loglstar:   -inf < 14.980 <    inf | logz: 13.213 +/-  0.032 | dlogz:  0.035 >  0.010]
2625it [2:13:03,  1.24it/s, bound: 8 | nc: 2 | ncall: 20816 | eff(%): 12.610 | loglstar:   -inf < 14.980 <    inf | logz: 13.213 +/-  0.032 | dlogz:  0.035 >  0.010]
2626it [2:13:03,  1.47it/s, bound: 8 | nc: 1 | ncall: 20817 | eff(%): 12.615 | loglstar:   -inf < 14.980 <    inf | logz: 13.213 +/-  0.032 | dlogz:  0.035 >  0.010]
2627it [2:13:04,  1.40it/s, bound: 8 | nc: 2 | ncall: 20819 | eff(%): 12.618 | loglstar:   -inf < 14.981 <    inf | logz: 13.213 +/-  0.032 | dlogz:  0.035 >  0.010]
2628it [2:13:05,  1.36it/s, bound: 8 | nc: 2 | ncall: 20821 | eff(%): 12.622 | loglstar:   -inf < 14.982 <    inf | logz: 13.213 +/-  0.032 | dlogz:  0.035 >  0.010]
2629it [2:13:06,  1.15it/s, bound: 8 | nc: 3 | ncall: 20824 | eff(%): 12.625 | loglstar:   -inf < 14.982 <    inf | logz: 13.213 +/-  0.032 | dlogz:  0.035 >  0.010]
2630it [2:13:07,  1.19it/s, bound: 8 | nc: 2 | ncall: 20826 | eff(%): 12.628 | loglstar:   -inf < 14.982 <    inf | logz: 13.213 +/-  0.032 | dlogz:  0.035 >  0.010]
2631it [2:13:11,  1.99s/it, bound: 8 | nc: 12 | ncall: 20838 | eff(%): 12.626 | loglstar:   -inf < 14.982 <    inf | logz: 13.213 +/-  0.032 | dlogz:  0.035 >  0.010]
2632it [2:13:15,  2.34s/it, bound: 8 | nc: 8 | ncall: 20846 | eff(%): 12.626 | loglstar:   -inf < 14.983 <    inf | logz: 13.213 +/-  0.032 | dlogz:  0.035 >  0.010] 
2633it [2:13:16,  2.11s/it, bound: 8 | nc: 4 | ncall: 20850 | eff(%): 12.628 | loglstar:   -inf < 14.984 <    inf | logz: 13.213 +/-  0.032 | dlogz:  0.035 >  0.010]
2634it [2:13:17,  1.83s/it, bound: 8 | nc: 3 | ncall: 20853 | eff(%): 12.631 | loglstar:   -inf < 14.984 <    inf | logz: 13.213 +/-  0.032 | dlogz:  0.034 >  0.010]
2635it [2:13:18,  1.40s/it, bound: 8 | nc: 1 | ncall: 20854 | eff(%): 12.635 | loglstar:   -inf < 14.984 <    inf | logz: 13.214 +/-  0.032 | dlogz:  0.034 >  0.010]
2636it [2:13:19,  1.34s/it, bound: 8 | nc: 3 | ncall: 20857 | eff(%): 12.638 | loglstar:   -inf < 14.985 <    inf | logz: 13.214 +/-  0.032 | dlogz:  0.034 >  0.010]
2637it [2:13:22,  1.89s/it, bound: 8 | nc: 8 | ncall: 20865 | eff(%): 12.638 | loglstar:   -inf < 14.985 <    inf | logz: 13.214 +/-  0.032 | dlogz:  0.034 >  0.010]
2638it [2:13:23,  1.56s/it, bound: 8 | nc: 2 | ncall: 20867 | eff(%): 12.642 | loglstar:   -inf < 14.985 <    inf | logz: 13.214 +/-  0.032 | dlogz:  0.034 >  0.010]
2639it [2:13:23,  1.21s/it, bound: 8 | nc: 1 | ncall: 20868 | eff(%): 12.646 | loglstar:   -inf < 14.985 <    inf | logz: 13.214 +/-  0.032 | dlogz:  0.034 >  0.010]
2640it [2:13:24,  1.20s/it, bound: 8 | nc: 3 | ncall: 20871 | eff(%): 12.649 | loglstar:   -inf < 14.986 <    inf | logz: 13.214 +/-  0.032 | dlogz:  0.034 >  0.010]
2641it [2:13:26,  1.42s/it, bound: 8 | nc: 5 | ncall: 20876 | eff(%): 12.651 | loglstar:   -inf < 14.986 <    inf | logz: 13.214 +/-  0.032 | dlogz:  0.034 >  0.010]
2642it [2:13:27,  1.11s/it, bound: 8 | nc: 1 | ncall: 20877 | eff(%): 12.655 | loglstar:   -inf < 14.987 <    inf | logz: 13.214 +/-  0.032 | dlogz:  0.034 >  0.010]
2643it [2:13:27,  1.12it/s, bound: 8 | nc: 1 | ncall: 20878 | eff(%): 12.659 | loglstar:   -inf < 14.987 <    inf | logz: 13.214 +/-  0.032 | dlogz:  0.034 >  0.010]
2644it [2:13:32,  2.04s/it, bound: 8 | nc: 12 | ncall: 20890 | eff(%): 12.657 | loglstar:   -inf < 14.987 <    inf | logz: 13.214 +/-  0.032 | dlogz:  0.034 >  0.010]
2645it [2:13:32,  1.54s/it, bound: 8 | nc: 1 | ncall: 20891 | eff(%): 12.661 | loglstar:   -inf < 14.988 <    inf | logz: 13.214 +/-  0.032 | dlogz:  0.034 >  0.010] 
2646it [2:13:33,  1.31s/it, bound: 8 | nc: 2 | ncall: 20893 | eff(%): 12.665 | loglstar:   -inf < 14.988 <    inf | logz: 13.214 +/-  0.032 | dlogz:  0.034 >  0.010]
2647it [2:13:34,  1.16s/it, bound: 8 | nc: 2 | ncall: 20895 | eff(%): 12.668 | loglstar:   -inf < 14.988 <    inf | logz: 13.214 +/-  0.032 | dlogz:  0.034 >  0.010]
2648it [2:13:34,  1.07it/s, bound: 8 | nc: 1 | ncall: 20896 | eff(%): 12.672 | loglstar:   -inf < 14.988 <    inf | logz: 13.214 +/-  0.032 | dlogz:  0.034 >  0.010]
2649it [2:13:36,  1.25s/it, bound: 8 | nc: 5 | ncall: 20901 | eff(%): 12.674 | loglstar:   -inf < 14.988 <    inf | logz: 13.214 +/-  0.032 | dlogz:  0.033 >  0.010]
2650it [2:13:38,  1.47s/it, bound: 8 | nc: 5 | ncall: 20906 | eff(%): 12.676 | loglstar:   -inf < 14.989 <    inf | logz: 13.214 +/-  0.032 | dlogz:  0.033 >  0.010]
2651it [2:13:39,  1.27s/it, bound: 8 | nc: 2 | ncall: 20908 | eff(%): 12.679 | loglstar:   -inf < 14.989 <    inf | logz: 13.215 +/-  0.032 | dlogz:  0.033 >  0.010]
2652it [2:13:39,  1.01s/it, bound: 8 | nc: 1 | ncall: 20909 | eff(%): 12.684 | loglstar:   -inf < 14.989 <    inf | logz: 13.215 +/-  0.032 | dlogz:  0.033 >  0.010]
2653it [2:13:42,  1.54s/it, bound: 8 | nc: 7 | ncall: 20916 | eff(%): 12.684 | loglstar:   -inf < 14.990 <    inf | logz: 13.215 +/-  0.032 | dlogz:  0.033 >  0.010]
2654it [2:13:43,  1.43s/it, bound: 8 | nc: 3 | ncall: 20919 | eff(%): 12.687 | loglstar:   -inf < 14.990 <    inf | logz: 13.215 +/-  0.032 | dlogz:  0.033 >  0.010]
2655it [2:13:45,  1.59s/it, bound: 8 | nc: 5 | ncall: 20924 | eff(%): 12.689 | loglstar:   -inf < 14.990 <    inf | logz: 13.215 +/-  0.032 | dlogz:  0.033 >  0.010]
2656it [2:13:46,  1.23s/it, bound: 8 | nc: 1 | ncall: 20925 | eff(%): 12.693 | loglstar:   -inf < 14.990 <    inf | logz: 13.215 +/-  0.032 | dlogz:  0.033 >  0.010]
2657it [2:13:47,  1.33s/it, bound: 8 | nc: 4 | ncall: 20929 | eff(%): 12.695 | loglstar:   -inf < 14.990 <    inf | logz: 13.215 +/-  0.032 | dlogz:  0.033 >  0.010]
2658it [2:13:51,  2.11s/it, bound: 8 | nc: 10 | ncall: 20939 | eff(%): 12.694 | loglstar:   -inf < 14.990 <    inf | logz: 13.215 +/-  0.032 | dlogz:  0.033 >  0.010]
2659it [2:13:52,  1.71s/it, bound: 8 | nc: 2 | ncall: 20941 | eff(%): 12.698 | loglstar:   -inf < 14.991 <    inf | logz: 13.215 +/-  0.032 | dlogz:  0.033 >  0.010] 
2660it [2:13:55,  2.14s/it, bound: 8 | nc: 8 | ncall: 20949 | eff(%): 12.698 | loglstar:   -inf < 14.991 <    inf | logz: 13.215 +/-  0.032 | dlogz:  0.033 >  0.010]
2661it [2:13:57,  2.22s/it, bound: 8 | nc: 6 | ncall: 20955 | eff(%): 12.699 | loglstar:   -inf < 14.991 <    inf | logz: 13.215 +/-  0.032 | dlogz:  0.033 >  0.010]
2662it [2:13:58,  1.67s/it, bound: 8 | nc: 1 | ncall: 20956 | eff(%): 12.703 | loglstar:   -inf < 14.991 <    inf | logz: 13.215 +/-  0.032 | dlogz:  0.033 >  0.010]
2663it [2:14:01,  2.00s/it, bound: 8 | nc: 7 | ncall: 20963 | eff(%): 12.703 | loglstar:   -inf < 14.992 <    inf | logz: 13.215 +/-  0.032 | dlogz:  0.033 >  0.010]
2664it [2:14:06,  3.05s/it, bound: 8 | nc: 14 | ncall: 20977 | eff(%): 12.700 | loglstar:   -inf < 14.992 <    inf | logz: 13.215 +/-  0.032 | dlogz:  0.032 >  0.010]
2665it [2:14:08,  2.61s/it, bound: 8 | nc: 4 | ncall: 20981 | eff(%): 12.702 | loglstar:   -inf < 14.992 <    inf | logz: 13.215 +/-  0.032 | dlogz:  0.032 >  0.010] 
2666it [2:14:09,  2.06s/it, bound: 8 | nc: 2 | ncall: 20983 | eff(%): 12.706 | loglstar:   -inf < 14.993 <    inf | logz: 13.215 +/-  0.032 | dlogz:  0.032 >  0.010]
2667it [2:14:10,  1.91s/it, bound: 8 | nc: 4 | ncall: 20987 | eff(%): 12.708 | loglstar:   -inf < 14.994 <    inf | logz: 13.215 +/-  0.032 | dlogz:  0.032 >  0.010]
2668it [2:14:11,  1.68s/it, bound: 8 | nc: 3 | ncall: 20990 | eff(%): 12.711 | loglstar:   -inf < 14.994 <    inf | logz: 13.216 +/-  0.032 | dlogz:  0.032 >  0.010]
2669it [2:14:12,  1.53s/it, bound: 8 | nc: 3 | ncall: 20993 | eff(%): 12.714 | loglstar:   -inf < 14.994 <    inf | logz: 13.216 +/-  0.032 | dlogz:  0.032 >  0.010]
2670it [2:14:14,  1.54s/it, bound: 8 | nc: 4 | ncall: 20997 | eff(%): 12.716 | loglstar:   -inf < 14.995 <    inf | logz: 13.216 +/-  0.032 | dlogz:  0.032 >  0.010]
2671it [2:14:14,  1.20s/it, bound: 8 | nc: 1 | ncall: 20998 | eff(%): 12.720 | loglstar:   -inf < 14.995 <    inf | logz: 13.216 +/-  0.032 | dlogz:  0.032 >  0.010]
2672it [2:14:16,  1.42s/it, bound: 8 | nc: 5 | ncall: 21003 | eff(%): 12.722 | loglstar:   -inf < 14.995 <    inf | logz: 13.216 +/-  0.032 | dlogz:  0.032 >  0.010]
2673it [2:14:17,  1.11s/it, bound: 8 | nc: 1 | ncall: 21004 | eff(%): 12.726 | loglstar:   -inf < 14.995 <    inf | logz: 13.216 +/-  0.032 | dlogz:  0.032 >  0.010]
2674it [2:14:17,  1.12it/s, bound: 8 | nc: 1 | ncall: 21005 | eff(%): 12.730 | loglstar:   -inf < 14.996 <    inf | logz: 13.216 +/-  0.032 | dlogz:  0.032 >  0.010]
2675it [2:14:19,  1.09s/it, bound: 8 | nc: 4 | ncall: 21009 | eff(%): 12.733 | loglstar:   -inf < 14.996 <    inf | logz: 13.216 +/-  0.032 | dlogz:  0.032 >  0.010]
2676it [2:14:19,  1.13it/s, bound: 8 | nc: 1 | ncall: 21010 | eff(%): 12.737 | loglstar:   -inf < 14.996 <    inf | logz: 13.216 +/-  0.032 | dlogz:  0.032 >  0.010]
2677it [2:14:19,  1.36it/s, bound: 8 | nc: 1 | ncall: 21011 | eff(%): 12.741 | loglstar:   -inf < 14.996 <    inf | logz: 13.216 +/-  0.032 | dlogz:  0.032 >  0.010]
2678it [2:14:22,  1.34s/it, bound: 8 | nc: 7 | ncall: 21018 | eff(%): 12.741 | loglstar:   -inf < 14.996 <    inf | logz: 13.216 +/-  0.032 | dlogz:  0.032 >  0.010]
2679it [2:14:25,  1.89s/it, bound: 8 | nc: 8 | ncall: 21026 | eff(%): 12.741 | loglstar:   -inf < 14.996 <    inf | logz: 13.216 +/-  0.032 | dlogz:  0.031 >  0.010]
2680it [2:14:27,  1.68s/it, bound: 8 | nc: 3 | ncall: 21029 | eff(%): 12.744 | loglstar:   -inf < 14.996 <    inf | logz: 13.216 +/-  0.032 | dlogz:  0.031 >  0.010]
2681it [2:14:29,  1.88s/it, bound: 8 | nc: 6 | ncall: 21035 | eff(%): 12.745 | loglstar:   -inf < 14.997 <    inf | logz: 13.216 +/-  0.032 | dlogz:  0.031 >  0.010]
2682it [2:14:29,  1.43s/it, bound: 8 | nc: 1 | ncall: 21036 | eff(%): 12.750 | loglstar:   -inf < 14.997 <    inf | logz: 13.216 +/-  0.032 | dlogz:  0.031 >  0.010]
2683it [2:14:32,  1.94s/it, bound: 8 | nc: 8 | ncall: 21044 | eff(%): 12.749 | loglstar:   -inf < 14.997 <    inf | logz: 13.216 +/-  0.032 | dlogz:  0.031 >  0.010]
2684it [2:14:34,  1.94s/it, bound: 8 | nc: 5 | ncall: 21049 | eff(%): 12.751 | loglstar:   -inf < 14.997 <    inf | logz: 13.216 +/-  0.032 | dlogz:  0.031 >  0.010]
2685it [2:14:35,  1.59s/it, bound: 8 | nc: 2 | ncall: 21051 | eff(%): 12.755 | loglstar:   -inf < 14.998 <    inf | logz: 13.216 +/-  0.032 | dlogz:  0.031 >  0.010]
2686it [2:14:36,  1.23s/it, bound: 8 | nc: 1 | ncall: 21052 | eff(%): 12.759 | loglstar:   -inf < 14.998 <    inf | logz: 13.217 +/-  0.032 | dlogz:  0.031 >  0.010]
2687it [2:14:37,  1.21s/it, bound: 8 | nc: 3 | ncall: 21055 | eff(%): 12.762 | loglstar:   -inf < 14.999 <    inf | logz: 13.217 +/-  0.032 | dlogz:  0.031 >  0.010]
2688it [2:14:37,  1.08s/it, bound: 8 | nc: 2 | ncall: 21057 | eff(%): 12.765 | loglstar:   -inf < 14.999 <    inf | logz: 13.217 +/-  0.032 | dlogz:  0.031 >  0.010]
2689it [2:14:38,  1.14it/s, bound: 8 | nc: 1 | ncall: 21058 | eff(%): 12.769 | loglstar:   -inf < 14.999 <    inf | logz: 13.217 +/-  0.032 | dlogz:  0.031 >  0.010]
2690it [2:14:39,  1.08s/it, bound: 8 | nc: 4 | ncall: 21062 | eff(%): 12.772 | loglstar:   -inf < 14.999 <    inf | logz: 13.217 +/-  0.032 | dlogz:  0.031 >  0.010]
2691it [2:14:43,  1.70s/it, bound: 8 | nc: 8 | ncall: 21070 | eff(%): 12.772 | loglstar:   -inf < 15.000 <    inf | logz: 13.217 +/-  0.032 | dlogz:  0.031 >  0.010]
2692it [2:14:44,  1.66s/it, bound: 8 | nc: 4 | ncall: 21074 | eff(%): 12.774 | loglstar:   -inf < 15.000 <    inf | logz: 13.217 +/-  0.032 | dlogz:  0.031 >  0.010]
2693it [2:14:45,  1.40s/it, bound: 8 | nc: 2 | ncall: 21076 | eff(%): 12.778 | loglstar:   -inf < 15.000 <    inf | logz: 13.217 +/-  0.032 | dlogz:  0.031 >  0.010]
2694it [2:14:46,  1.45s/it, bound: 8 | nc: 4 | ncall: 21080 | eff(%): 12.780 | loglstar:   -inf < 15.000 <    inf | logz: 13.217 +/-  0.032 | dlogz:  0.031 >  0.010]
2695it [2:14:47,  1.25s/it, bound: 8 | nc: 2 | ncall: 21082 | eff(%): 12.783 | loglstar:   -inf < 15.001 <    inf | logz: 13.217 +/-  0.032 | dlogz:  0.030 >  0.010]
2696it [2:14:48,  1.00it/s, bound: 8 | nc: 1 | ncall: 21083 | eff(%): 12.788 | loglstar:   -inf < 15.001 <    inf | logz: 13.217 +/-  0.032 | dlogz:  0.030 >  0.010]
2697it [2:14:48,  1.22it/s, bound: 8 | nc: 1 | ncall: 21084 | eff(%): 12.792 | loglstar:   -inf < 15.001 <    inf | logz: 13.217 +/-  0.032 | dlogz:  0.030 >  0.010]
2698it [2:14:50,  1.16s/it, bound: 8 | nc: 5 | ncall: 21089 | eff(%): 12.793 | loglstar:   -inf < 15.001 <    inf | logz: 13.217 +/-  0.032 | dlogz:  0.030 >  0.010]
2699it [2:14:57,  2.94s/it, bound: 8 | nc: 18 | ncall: 21107 | eff(%): 12.787 | loglstar:   -inf < 15.001 <    inf | logz: 13.217 +/-  0.032 | dlogz:  0.030 >  0.010]
2700it [2:14:58,  2.41s/it, bound: 8 | nc: 3 | ncall: 21110 | eff(%): 12.790 | loglstar:   -inf < 15.002 <    inf | logz: 13.217 +/-  0.032 | dlogz:  0.030 >  0.010] 
2701it [2:15:01,  2.51s/it, bound: 8 | nc: 7 | ncall: 21117 | eff(%): 12.791 | loglstar:   -inf < 15.002 <    inf | logz: 13.217 +/-  0.032 | dlogz:  0.030 >  0.010]
2702it [2:15:03,  2.22s/it, bound: 8 | nc: 4 | ncall: 21121 | eff(%): 12.793 | loglstar:   -inf < 15.002 <    inf | logz: 13.217 +/-  0.032 | dlogz:  0.030 >  0.010]
2703it [2:15:07,  2.73s/it, bound: 8 | nc: 10 | ncall: 21131 | eff(%): 12.792 | loglstar:   -inf < 15.003 <    inf | logz: 13.217 +/-  0.032 | dlogz:  0.030 >  0.010]
2704it [2:15:11,  3.22s/it, bound: 8 | nc: 11 | ncall: 21142 | eff(%): 12.790 | loglstar:   -inf < 15.003 <    inf | logz: 13.217 +/-  0.032 | dlogz:  0.030 >  0.010]
2705it [2:15:12,  2.49s/it, bound: 8 | nc: 2 | ncall: 21144 | eff(%): 12.793 | loglstar:   -inf < 15.003 <    inf | logz: 13.218 +/-  0.032 | dlogz:  0.030 >  0.010] 
2706it [2:15:13,  2.21s/it, bound: 8 | nc: 4 | ncall: 21148 | eff(%): 12.796 | loglstar:   -inf < 15.003 <    inf | logz: 13.218 +/-  0.032 | dlogz:  0.030 >  0.010]
2707it [2:15:14,  1.78s/it, bound: 8 | nc: 2 | ncall: 21150 | eff(%): 12.799 | loglstar:   -inf < 15.003 <    inf | logz: 13.218 +/-  0.032 | dlogz:  0.030 >  0.010]
2708it [2:15:15,  1.48s/it, bound: 8 | nc: 2 | ncall: 21152 | eff(%): 12.803 | loglstar:   -inf < 15.003 <    inf | logz: 13.218 +/-  0.032 | dlogz:  0.030 >  0.010]
2709it [2:15:16,  1.27s/it, bound: 8 | nc: 2 | ncall: 21154 | eff(%): 12.806 | loglstar:   -inf < 15.003 <    inf | logz: 13.218 +/-  0.032 | dlogz:  0.030 >  0.010]
2710it [2:15:18,  1.48s/it, bound: 8 | nc: 5 | ncall: 21159 | eff(%): 12.808 | loglstar:   -inf < 15.004 <    inf | logz: 13.218 +/-  0.032 | dlogz:  0.030 >  0.010]
2711it [2:15:20,  1.86s/it, bound: 8 | nc: 7 | ncall: 21166 | eff(%): 12.808 | loglstar:   -inf < 15.004 <    inf | logz: 13.218 +/-  0.032 | dlogz:  0.030 >  0.010]
2712it [2:15:22,  1.77s/it, bound: 8 | nc: 4 | ncall: 21170 | eff(%): 12.811 | loglstar:   -inf < 15.004 <    inf | logz: 13.218 +/-  0.032 | dlogz:  0.029 >  0.010]
2713it [2:15:23,  1.47s/it, bound: 8 | nc: 2 | ncall: 21172 | eff(%): 12.814 | loglstar:   -inf < 15.004 <    inf | logz: 13.218 +/-  0.032 | dlogz:  0.029 >  0.010]
2714it [2:15:25,  1.74s/it, bound: 8 | nc: 6 | ncall: 21178 | eff(%): 12.815 | loglstar:   -inf < 15.005 <    inf | logz: 13.218 +/-  0.032 | dlogz:  0.029 >  0.010]
2715it [2:15:27,  1.69s/it, bound: 8 | nc: 4 | ncall: 21182 | eff(%): 12.817 | loglstar:   -inf < 15.005 <    inf | logz: 13.218 +/-  0.032 | dlogz:  0.029 >  0.010]
2716it [2:15:32,  2.97s/it, bound: 8 | nc: 15 | ncall: 21197 | eff(%): 12.813 | loglstar:   -inf < 15.005 <    inf | logz: 13.218 +/-  0.032 | dlogz:  0.029 >  0.010]
2717it [2:15:35,  2.90s/it, bound: 8 | nc: 7 | ncall: 21204 | eff(%): 12.814 | loglstar:   -inf < 15.005 <    inf | logz: 13.218 +/-  0.032 | dlogz:  0.029 >  0.010] 
2718it [2:15:39,  3.22s/it, bound: 8 | nc: 10 | ncall: 21214 | eff(%): 12.812 | loglstar:   -inf < 15.005 <    inf | logz: 13.218 +/-  0.032 | dlogz:  0.029 >  0.010]
2719it [2:15:40,  2.37s/it, bound: 8 | nc: 1 | ncall: 21215 | eff(%): 12.816 | loglstar:   -inf < 15.006 <    inf | logz: 13.218 +/-  0.032 | dlogz:  0.029 >  0.010] 
2720it [2:15:42,  2.30s/it, bound: 9 | nc: 5 | ncall: 21220 | eff(%): 12.818 | loglstar:   -inf < 15.006 <    inf | logz: 13.218 +/-  0.032 | dlogz:  0.029 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2721it [2:15:43,  1.85s/it, bound: 9 | nc: 2 | ncall: 21222 | eff(%): 12.822 | loglstar:   -inf < 15.006 <    inf | logz: 13.218 +/-  0.032 | dlogz:  0.029 >  0.010]
2722it [2:15:45,  2.03s/it, bound: 9 | nc: 6 | ncall: 21228 | eff(%): 12.823 | loglstar:   -inf < 15.007 <    inf | logz: 13.218 +/-  0.032 | dlogz:  0.029 >  0.010]
2723it [2:15:47,  1.89s/it, bound: 9 | nc: 4 | ncall: 21232 | eff(%): 12.825 | loglstar:   -inf < 15.007 <    inf | logz: 13.219 +/-  0.032 | dlogz:  0.029 >  0.010]
2724it [2:15:49,  2.03s/it, bound: 9 | nc: 6 | ncall: 21238 | eff(%): 12.826 | loglstar:   -inf < 15.007 <    inf | logz: 13.219 +/-  0.032 | dlogz:  0.029 >  0.010]
2725it [2:15:55,  3.30s/it, bound: 9 | nc: 16 | ncall: 21254 | eff(%): 12.821 | loglstar:   -inf < 15.007 <    inf | logz: 13.219 +/-  0.032 | dlogz:  0.029 >  0.010]
2726it [2:16:03,  4.55s/it, bound: 9 | nc: 19 | ncall: 21273 | eff(%): 12.814 | loglstar:   -inf < 15.008 <    inf | logz: 13.219 +/-  0.032 | dlogz:  0.029 >  0.010]
2727it [2:16:03,  3.42s/it, bound: 9 | nc: 2 | ncall: 21275 | eff(%): 12.818 | loglstar:   -inf < 15.008 <    inf | logz: 13.219 +/-  0.032 | dlogz:  0.029 >  0.010] 
2728it [2:16:07,  3.45s/it, bound: 9 | nc: 9 | ncall: 21284 | eff(%): 12.817 | loglstar:   -inf < 15.008 <    inf | logz: 13.219 +/-  0.032 | dlogz:  0.029 >  0.010]
2729it [2:16:11,  3.71s/it, bound: 9 | nc: 11 | ncall: 21295 | eff(%): 12.815 | loglstar:   -inf < 15.008 <    inf | logz: 13.219 +/-  0.032 | dlogz:  0.028 >  0.010]
2730it [2:16:20,  5.31s/it, bound: 9 | nc: 23 | ncall: 21318 | eff(%): 12.806 | loglstar:   -inf < 15.008 <    inf | logz: 13.219 +/-  0.032 | dlogz:  0.028 >  0.010]
2731it [2:16:21,  3.83s/it, bound: 9 | nc: 1 | ncall: 21319 | eff(%): 12.810 | loglstar:   -inf < 15.008 <    inf | logz: 13.219 +/-  0.032 | dlogz:  0.028 >  0.010] 
2732it [2:16:27,  4.56s/it, bound: 9 | nc: 16 | ncall: 21335 | eff(%): 12.805 | loglstar:   -inf < 15.008 <    inf | logz: 13.219 +/-  0.032 | dlogz:  0.028 >  0.010]
2733it [2:16:28,  3.54s/it, bound: 9 | nc: 3 | ncall: 21338 | eff(%): 12.808 | loglstar:   -inf < 15.009 <    inf | logz: 13.219 +/-  0.032 | dlogz:  0.028 >  0.010] 
2734it [2:16:29,  2.72s/it, bound: 9 | nc: 2 | ncall: 21340 | eff(%): 12.812 | loglstar:   -inf < 15.009 <    inf | logz: 13.219 +/-  0.032 | dlogz:  0.028 >  0.010]
2735it [2:16:50,  8.27s/it, bound: 9 | nc: 54 | ncall: 21394 | eff(%): 12.784 | loglstar:   -inf < 15.010 <    inf | logz: 13.219 +/-  0.032 | dlogz:  0.028 >  0.010]
2736it [2:16:50,  5.91s/it, bound: 9 | nc: 1 | ncall: 21395 | eff(%): 12.788 | loglstar:   -inf < 15.010 <    inf | logz: 13.219 +/-  0.032 | dlogz:  0.028 >  0.010] 
2737it [2:16:51,  4.37s/it, bound: 9 | nc: 2 | ncall: 21397 | eff(%): 12.792 | loglstar:   -inf < 15.010 <    inf | logz: 13.219 +/-  0.032 | dlogz:  0.028 >  0.010]
2738it [2:16:53,  3.65s/it, bound: 9 | nc: 5 | ncall: 21402 | eff(%): 12.793 | loglstar:   -inf < 15.010 <    inf | logz: 13.219 +/-  0.032 | dlogz:  0.028 >  0.010]
2739it [2:16:54,  2.90s/it, bound: 9 | nc: 3 | ncall: 21405 | eff(%): 12.796 | loglstar:   -inf < 15.010 <    inf | logz: 13.219 +/-  0.032 | dlogz:  0.028 >  0.010]
2740it [2:16:56,  2.38s/it, bound: 9 | nc: 3 | ncall: 21408 | eff(%): 12.799 | loglstar:   -inf < 15.010 <    inf | logz: 13.219 +/-  0.032 | dlogz:  0.028 >  0.010]
2741it [2:16:58,  2.49s/it, bound: 9 | nc: 7 | ncall: 21415 | eff(%): 12.799 | loglstar:   -inf < 15.011 <    inf | logz: 13.219 +/-  0.032 | dlogz:  0.028 >  0.010]
2742it [2:17:03,  3.04s/it, bound: 9 | nc: 11 | ncall: 21426 | eff(%): 12.798 | loglstar:   -inf < 15.011 <    inf | logz: 13.219 +/-  0.032 | dlogz:  0.028 >  0.010]
2743it [2:17:13,  5.33s/it, bound: 9 | nc: 27 | ncall: 21453 | eff(%): 12.786 | loglstar:   -inf < 15.011 <    inf | logz: 13.220 +/-  0.032 | dlogz:  0.028 >  0.010]
2744it [2:17:15,  4.21s/it, bound: 9 | nc: 4 | ncall: 21457 | eff(%): 12.788 | loglstar:   -inf < 15.011 <    inf | logz: 13.220 +/-  0.032 | dlogz:  0.028 >  0.010] 
2745it [2:17:28,  7.02s/it, bound: 9 | nc: 34 | ncall: 21491 | eff(%): 12.773 | loglstar:   -inf < 15.011 <    inf | logz: 13.220 +/-  0.032 | dlogz:  0.028 >  0.010]
